611239763.21872,-0.010181276715332458,-0.008934925672148332,0.010222412499299444,Accelerometer
611239763.247575,-0.007760310014642451,-0.012821527899156759,0.011886150740559938,Accelerometer
611239763.248059,-0.005823636940797811,-0.016222280535860074,0.01114729906050752,Accelerometer
611239763.277562,-0.0033944801590062215,-0.01816781834683767,0.008113182469970951,Accelerometer
611239763.27801,-0.004381380373260274,-0.01474995011207717,0.005681011008976107,Accelerometer
611239763.278705,-0.006343298346441035,-0.014261669328866206,0.009595164729590083,Accelerometer
611239763.27988,-0.00986730334649756,-0.01522510245359654,0.006070974351074485,Accelerometer
611239763.337723,-0.0134019843224019,-0.015706673144387357,0.006559255134285447,Accelerometer
611239763.33817,-0.01682671156014803,-0.01668323471080928,0.0080301511542539,Accelerometer
611239763.339075,-0.01586114810263395,-0.014730111577965431,0.004622104938833035,Accelerometer
611239763.339305,-0.01343258696310429,-0.011322259857977033,0.0047910910797364205,Accelerometer
611239763.340485,-0.014421517223434727,-0.014258751897379187,0.002466992221388884,Accelerometer
611239763.341137,-0.011014482992060922,-0.013770471114168225,0.005406511095958821,Accelerometer
611239763.367526,-0.0100487371950789,-0.013282190330957263,0.003463161358596491,Accelerometer
611239763.368211,-0.00761690002310861,-0.013282287578673497,0.003471804249376788,Accelerometer
611239763.369176,-0.010554817349351818,-0.013770568361884459,0.006408873697094081,Accelerometer
611239763.397707,-0.009584987148287967,-0.013770665609600692,0.003973578153215219,Accelerometer
611239763.398692,-0.013009811633750331,-0.016222280535860074,0.006092046715585942,Accelerometer
611239763.398993,-0.011551673298555326,-0.01671941086124833,0.004769660114271351,Accelerometer
611239763.428105,-0.01204886440376623,-0.01331292060928721,0.00446991226292681,Accelerometer
611239763.428629,-0.014497036153072702,-0.017227335683138563,0.008996465242577667,Accelerometer
611239763.429544,-0.009125886757929472,-0.01528500704679669,0.006724807215209319,Accelerometer
611239763.45958,-0.010102448324351396,-0.013345984832806773,0.006459393885677649,Accelerometer
611239763.461017,-0.010102417934440073,-0.012874333409071827,0.0037918768734142368,Accelerometer
611239763.461096,-0.00961413715122911,-0.011428357116388338,0.004577346677436332,Accelerometer
611239763.489678,-0.00961413715122911,-0.005099184000730292,0.005847553801009113,Accelerometer
611239763.491616,-0.009614167541140434,-0.008043164114282464,0.005592831642280919,Accelerometer
611239763.493298,-0.012543824889486016,-0.010004261559857501,0.008161490273010195,Accelerometer
611239763.518657,-0.010590701756642167,-0.011469103909490387,0.00913805183943212,Accelerometer
611239763.519111,-0.006196168629761243,-0.013910507825545199,0.0071849287065882715,Accelerometer
611239763.52395,-0.006684449412972205,-0.013422227042334237,0.01060290026704727,Accelerometer
611239763.548876,-0.010102417934440073,-0.014887069391967123,0.011091181050258234,Accelerometer
611239763.549261,-0.00961413715122911,-0.014887069391967123,0.008161490273010195,Accelerometer
611239763.550135,-0.012535206310634777,-0.014887069391967123,0.0057120087185256975,Accelerometer
611239763.578773,-0.014478528697076916,-0.013910507825545199,0.005702830965306113,Accelerometer
611239763.579194,-0.013492667817790115,-0.012942017819570698,0.010215951604152146,Accelerometer
611239763.580108,-0.01738983053898333,-0.011975861758785811,0.007933833369306378,Accelerometer
611239763.609022,-0.019335708716967742,-0.014919355633756813,0.006196776427987706,Accelerometer
611239763.609513,-0.018463961954699286,-0.01297556828167143,0.005960203124301684,Accelerometer
611239763.610049,-0.01759343686686602,-0.0115234653828652,0.006267913132412884,Accelerometer
611239763.638997,-0.015640341084942364,-0.011540386485489917,0.006543853527226886,Accelerometer
611239763.639621,-0.012222342173563173,-0.010087019366372643,0.0028263711567316665,Accelerometer
611239763.639725,-0.014663749128609117,-0.012048894793677553,0.0015101840973269934,Accelerometer
611239763.668276,-0.013198903739985097,-0.01059115152732975,0.0016255138107982641,Accelerometer
611239763.670206,-0.0091758295381979,-0.009139534867104688,0.007102614592778447,Accelerometer
611239763.671079,-0.011001555123784064,-0.007201485130277112,0.010159766736097947,Accelerometer
611239763.698303,-0.011978116690205988,-0.012084292962386733,0.009183205169676023,Accelerometer
611239763.698733,-0.013442962078830006,-0.009642889046331923,0.008694924386465061,Accelerometer
611239763.699227,-0.015396085211673856,-0.012572573745597695,0.006253520470410251,Accelerometer
611239763.728613,-0.015396085211673856,-0.01403741609523058,0.007718362820043137,Accelerometer
611239763.729408,-0.01637264677809578,-0.01403741609523058,0.009671485952886985,Accelerometer
611239763.730417,-0.013931242862040968,-0.015013977661652505,0.009183205169676023,Accelerometer
611239763.759535,-0.015884365994884818,-0.017455381577707315,0.0038121104763731758,Accelerometer
611239763.759937,-0.015884365994884818,-0.017455381577707315,0.0038121104763731758,Accelerometer
611239763.760029,-0.0168685888579513,-0.015022438212964864,0.005910588555075545,Accelerometer
611239763.789679,-0.014925023352218578,-0.016005904367239403,0.0006654965121006507,Accelerometer
611239763.791348,-0.01737775966620578,-0.01650040900428934,0.003711143034993215,Accelerometer
611239763.793197,-0.013973174861684621,-0.01553337771405835,0.001930336777333767,Accelerometer
611239763.818804,-0.014965350764544368,-0.011153340574878559,-0.0026960288270667706,Accelerometer
611239763.819206,-0.012547872825674256,-0.009707947768492474,-0.0038082509576351383,Accelerometer
611239763.823391,-0.009643876718449924,-0.009239700014825719,-0.0039313969562987175,Accelerometer
611239763.849146,-0.010025197169768005,-0.007318474132906625,-0.00105138760608173,Accelerometer
611239763.849406,-0.00406568997443562,-0.008325182491361093,0.0018100535083168264,Accelerometer
611239763.850599,-0.006036038109017417,-0.004437996778055261,0.0006917777074128918,Accelerometer
611239763.908798,-0.002633121710627896,-0.0044585160461806375,8.721296751511272e-05,Accelerometer
611239763.909337,-0.0050836122101683215,-0.007388103497730176,0.0054675158039488685,Accelerometer
611239763.91031,-0.01240786042622634,-0.011775434215627519,0.006806470984916829,Accelerometer
611239763.912583,-0.011919579643015378,-0.0176257595765493,0.003717524916371072,Accelerometer
611239763.912663,-0.011431298859804416,-0.01567263644370545,0.004694086482792997,Accelerometer
611239763.913593,-0.014849267381272284,-0.014207794094072565,0.005182367266003959,Accelerometer
611239763.939279,-0.01826723590274015,-0.012742951744439679,0.0022526825667381857,Accelerometer
611239763.943567,-0.013384425031639398,-0.012742951744439679,0.003717524916371072,Accelerometer
611239763.944584,-0.015825828947694208,-0.014207794094072565,0.006647209615636845,Accelerometer
611239763.968659,-0.014360986598061322,-0.014214406938776479,0.004809507365998236,Accelerometer
611239763.969372,-0.015337548164483246,-0.013246986657680551,0.005945275599859763,Accelerometer
611239763.973396,-0.01387270581485036,-0.01276891688467416,0.00710231677164748,Accelerometer
611239763.998861,-0.015344106307346776,-0.012779711381176135,0.006809540365960465,Accelerometer
611239763.999435,-0.010959142963541507,-0.010349199209339533,0.004080781604398686,Accelerometer
611239764.000335,-0.01438617375656593,-0.009381584432811138,0.001807901902595149,Accelerometer
611239764.028575,-0.011953081481257994,-0.013776111481709798,0.005722797137045408,Accelerometer
611239764.029057,-0.013320053121474747,-0.013782335335548774,0.005731500807648352,Accelerometer
611239764.058892,-0.011266646320255709,-0.014772219839094757,0.002935391924612256,Accelerometer
611239764.059787,-0.00784864740887652,-0.01575695021368034,0.004547126949616614,Accelerometer
611239764.059884,-0.008336928192087482,-0.016253594300487426,0.0037174337466371024,Accelerometer
611239764.060869,-0.009801800931631691,-0.014311654655010489,0.0009895076686455768,Accelerometer
611239764.089616,-0.010290115143745109,-0.011886782850715458,-0.0006662805718127874,Accelerometer
611239764.091307,-0.008336958581998804,-0.011906524137110963,-0.0007978567318774023,Accelerometer
611239764.093327,-0.010771953265755568,-0.008507132968434925,-0.0009531248668095279,Accelerometer
611239764.118866,-0.009785645654772315,-0.007548951220381228,-0.0006276853844324148,Accelerometer
611239764.119244,-0.006355606260526902,-0.010006984495912054,0.0006439196750612299,Accelerometer
611239764.123508,-0.010247581423857259,-0.0051386665735213,0.0018705841336902327,Accelerometer
611239764.14873,-0.014626825386351516,-0.007586780581996257,0.006374545253263476,Accelerometer
611239764.149483,-0.01363601702950131,-0.01149292959996772,0.005382606391712049,Accelerometer
611239764.150456,-0.014217874427658447,-0.013928206909899788,0.010251823855477966,Accelerometer
611239764.178062,-0.01615913941710401,-0.013439926126688826,0.0077976379427206486,Accelerometer
611239764.208609,-0.016637145371296624,-0.010510241427423054,0.006810020526559371,Accelerometer
611239764.209096,-0.016139173245364714,-0.012469588414105878,0.002521852089309395,Accelerometer
611239764.238741,-0.014178689675998406,-0.010523175373682176,0.002639837881030307,Accelerometer
611239764.239393,-0.015255203660762098,-0.009546613807260252,0.005679588761126185,Accelerometer
611239764.241443,-0.015737260590134083,-0.00905833302404929,0.004696286712372791,Accelerometer
611239764.241525,-0.013290161604697318,-0.010040632205729021,0.0018666152112714323,Accelerometer
611239764.243301,-0.012795173768057343,-0.01199375533857287,0.0038124690773267884,Accelerometer
611239764.243378,-0.013276066763825652,-0.012482036121783831,0.0038044218288084243,Accelerometer
611239764.268077,-0.014245833146075726,-0.015411720821049604,0.0037970310023746393,Accelerometer
611239764.268591,-0.013751352820954845,-0.012970316904994793,0.003790266208114111,Accelerometer
611239764.271085,-0.012766832136757394,-0.013946878471416718,0.000851938618068041,Accelerometer
611239764.299225,-0.012270710756425064,-0.016388476882903995,-0.0006214250626998505,Accelerometer
611239764.299591,-0.013240455865737211,-0.01395495003186414,8.083716411952047e-06,Accelerometer
611239764.299982,-0.013240510567577593,-0.010551766202254976,-0.0006923611937102958,Accelerometer
611239764.328616,-0.011775695568864897,-0.010568298314014757,-0.0023306570012110676,Accelerometer
611239764.329423,-0.009822569397029916,-0.011560614010466591,-0.0005684432912991091,Accelerometer
611239764.330449,-0.011393603213799208,-0.011082252494311497,-0.003678431334445,Accelerometer
611239764.359053,-0.011519453914570547,-0.00718398054135499,-0.0019197975560869063,Accelerometer
611239764.359865,-0.013610659687493292,-0.006209655672406448,-0.0036711012878338617,Accelerometer
611239764.362192,-0.014744695696409401,-0.006200514387080451,-0.001717886985256044,Accelerometer
611239764.389434,-0.01832189519724593,-0.007656020955954872,-0.002206198158378329,Accelerometer
611239764.391115,-0.017502722981566486,-0.007646685175196407,0.00023520575767648142,Accelerometer
611239764.41853,-0.01958324670065915,-0.0086091458227644,0.0025492090874824746,Accelerometer
611239764.448824,-0.019104830482663676,-0.011040046985465938,0.002358591407699287,Accelerometer
611239764.449915,-0.01814248531675871,-0.013470559157302539,-0.0007647803523933098,Accelerometer
611239764.45085,-0.01767023825076183,-0.011997450751789762,0.0020237371307942685,Accelerometer
611239764.452304,-0.013155184813555647,-0.012493705847731913,0.003506552073983653,Accelerometer
611239764.456376,-0.011090627953872152,-0.015430975868863939,0.0025481089726925774,Accelerometer
611239764.456466,-0.008667582583247643,-0.011036448819965279,0.0015922307799171743,Accelerometer
611239764.47879,-0.008197359485344884,-0.010059984501259589,0.0021009214275727493,Accelerometer
611239764.479157,-0.007725680710689746,-0.010548168036754317,0.0026079467080878166,Accelerometer
611239764.479702,-0.009205484013667008,-0.011036448819965279,0.005554564665942836,Accelerometer
611239764.510853,-0.007753748832787787,-0.014454414302442015,0.005081150627351148,Accelerometer
611239764.510984,-0.011180576013406347,-0.012989571952809129,0.004114544795878681,Accelerometer
611239764.511836,-0.009238420599559014,-0.013477949983736325,0.005103505446120441,Accelerometer
611239764.53846,-0.009252187229388392,-0.01445431705472578,0.004630899779169948,Accelerometer
611239764.568768,-0.013166119103649707,-0.014454414302442015,0.0021981387538954358,Accelerometer
611239764.569363,-0.018048933013741594,-0.01787237978491875,0.004639542669950246,Accelerometer
611239764.571569,-0.015617007711028466,-0.013483395855845428,0.0013384628644045262,Accelerometer
611239764.571659,-0.010746677976508122,-0.005682864793566818,-0.002810945237744047,Accelerometer
611239764.572978,-0.012223028985559076,-0.009599516564891554,-0.0006428286772447295,Accelerometer
611239764.629049,-0.010280156369804519,-0.012534549888550198,0.0009386592690197189,Accelerometer
611239764.629365,-0.009311818313386634,-0.012046269105339234,0.0009481044534589471,Accelerometer
611239764.630343,-0.009311757533563987,-0.014494188618381724,0.0010755111176900289,Accelerometer
611239764.632831,-0.010424757645862226,-0.012052103968313275,0.0017107544730685057,Accelerometer
611239764.632914,-0.01350852223452739,-0.013025845350964413,0.0018338396919094387,Accelerometer
611239764.634576,-0.014596459786957446,-0.013507999528052633,0.0018413763899175744,Accelerometer
611239764.660214,-0.014114101997463362,-0.01399618306354736,0.0028248547001566426,Accelerometer
611239764.661533,-0.013137540431041438,-0.013019621497125437,0.004289697049789529,Accelerometer
611239764.662764,-0.016067228169298342,-0.012531340713914475,0.0023365739169456806,Accelerometer
611239764.688612,-0.011672698081408552,-0.01155477914749255,0.0013600062725414917,Accelerometer
611239764.690332,-0.013144487564769904,-0.009120279819290355,0.0058991376364889905,Accelerometer
611239764.690417,-0.014616960821136029,-0.008143815500584664,0.003954864045822437,Accelerometer
611239764.718915,-0.010228864277473344,-0.00716725393416274,0.0034741564285131984,Accelerometer
611239764.719385,-0.008275738105638362,-0.008143815500584664,0.0015210272176870853,Accelerometer
611239764.71992,-0.006322614972794515,-0.00717308879713678,0.0001729216344197306,Accelerometer
611239764.778816,-0.004369491839950666,-0.007666718204740614,0.001254413486658151,Accelerometer
611239764.779342,-0.003881211056739704,-0.011084683687217349,0.005648946613539075,Accelerometer
611239764.780328,-0.005834334189583552,-0.013526087603272159,0.005160665830328113,Accelerometer
611239764.782251,-0.008275768495549686,-0.01400901976209025,0.0035908901558875978,Accelerometer
611239764.782329,-0.008757554954710896,-0.01644458881517102,0.0010249696561685348,Accelerometer
611239764.809553,-0.009237703397651788,-0.013996766549844764,-8.865344931182899e-05,Accelerometer
611239764.809945,-0.009229121286694137,-0.01497332811626669,-0.0035165746667380204,Accelerometer
611239764.838947,-0.007753991952078372,-0.018879574381954384,-0.003528587798684053,Accelerometer
611239764.84376,-0.01018368663530038,-0.01546909697362767,-0.003395340193496666,Accelerometer
611239764.843912,-0.010170722299129934,-0.010602918500994065,-0.0050344990744790145,Accelerometer
611239764.84419,-0.012249109607456584,-0.009149162391011855,-0.0051555238573322395,Accelerometer
611239764.844806,-0.011450939859492554,-0.008181839357632162,-0.006711833762065476,Accelerometer
611239764.868075,-0.012630430058774665,-0.00867585775610093,-0.004398456464432739,Accelerometer
611239764.868452,-0.015729128249864013,-0.008189132936349713,-0.004157920316310181,Accelerometer
611239764.870381,-0.01585882631340886,-0.00720994568158947,-0.0020982258424383877,Accelerometer
611239764.898855,-0.01890530855886281,-0.00915606697886447,-0.0020981954525270646,Accelerometer
611239764.89943,-0.017928743953449754,-0.010132628545286394,0.003272896201784651,Accelerometer
611239764.900152,-0.014027739947465296,-0.013541744485585833,0.004075326615316184,Accelerometer
611239764.928814,-0.014033878709552569,-0.014018744533713651,0.0018988315562650804,Accelerometer
611239764.929491,-0.01305737792295329,-0.01205609112467887,0.0007310597067891671,Accelerometer
611239764.93002,-0.013545658706164252,-0.011567810341467907,-0.0026869088146787,Accelerometer
611239764.959154,-0.014522220272586176,-0.011567810341467907,-0.0007337826428437193,Accelerometer
611239764.960088,-0.01305737792295329,-0.008149844858991173,0.0007310597067891671,Accelerometer
611239764.960194,-0.008668029314944092,-0.006685002509358286,0.0007374051202734362,Accelerometer
611239764.988623,-0.008179778921644454,-0.011562558964791272,0.0016077509076298957,Accelerometer
611239764.992825,-0.009644624310268473,-0.01155672410181723,0.0014908652306988809,Accelerometer
611239765.048759,-0.011597747443112321,-0.01399034820057332,0.0032865199990308094,Accelerometer
611239765.050581,-0.013550873614947301,-0.015446632751177613,0.0006752091277595224,Accelerometer
611239765.050762,-0.013062562441825017,-0.015929564909995704,-0.0004063465432926767,Accelerometer
611239765.052838,-0.011597717053200998,-0.015441284126784744,0.0010584958063402097,Accelerometer
611239765.052921,-0.012574281658614055,-0.012023318644308008,0.002035057372762134,Accelerometer
611239765.05613,-0.011109436269990036,-0.01446472256036282,0.0015467765895511717,Accelerometer
611239765.057081,-0.008668029314944092,-0.013976441777151858,0.0030116250171663226,Accelerometer
611239765.078765,-0.010621155486779074,-0.009093633945042236,-0.0008946273265036388,Accelerometer
611239765.079146,-0.01208599783641196,-0.009581914728253198,0.0005702180621203799,Accelerometer
611239765.079714,-0.015015685574668865,-0.01251159942751897,-0.0008946273265036388,Accelerometer
611239765.110391,-0.016595988314391713,-0.009575010140400584,-0.004312595847971506,Accelerometer
611239765.111623,-0.015258604291839156,-0.006643477734526364,-0.0017543639958171944,Accelerometer
611239765.111702,-0.010381038719432774,-0.005178635384893478,0.0016699499391349417,Accelerometer
611239765.138964,-0.012341072518111503,-0.007131758517737326,-0.0022278935160719104,Accelerometer
611239765.140378,-0.010882101499346245,-0.009075837612971413,0.0029697507583541847,Accelerometer
611239765.140458,-0.01576486070759775,-0.010527940511777642,0.001741235554125603,Accelerometer
611239765.16858,-0.011858608363927787,-0.011978195703975429,0.0038959471247402887,Accelerometer
611239765.16907,-0.013817034536297521,-0.0114754250110456,0.003130622792934295,Accelerometer
611239765.228804,-0.01333686178142757,-0.012926652680405723,0.0048278932623487284,Accelerometer
611239765.230278,-0.012858390861591714,-0.011937546158589612,0.008989670058405815,Accelerometer
611239765.230723,-0.00847366152010363,-0.013389357314247141,0.006307845475891474,Accelerometer
611239765.233085,-0.005063384685191648,-0.01386616286694249,0.009023463639797133,Accelerometer
611239765.23497,-0.0060399705635426305,-0.012882015978654314,0.0030171650980005287,Accelerometer
611239765.235049,-0.008001408376124487,-0.014346663832854732,0.004491634971540582,Accelerometer
611239765.23511,-0.00703259623708996,-0.009952136783956072,0.0030358184255706647,Accelerometer
611239765.25949,-0.009474000153144771,-0.00946385600074511,0.0030358184255706647,Accelerometer
611239765.260563,-0.012403718281312998,-0.009958263390078815,0.004129180577171899,Accelerometer
611239765.260667,-0.010938875931680112,-0.0031223324251253457,-0.002706756465763835,Accelerometer
611239765.31882,-0.016798251408193923,-0.0016574900754924593,-0.002218475682552873,Accelerometer
611239765.319496,-0.01435684445314798,-0.008972852281479596,0.0010295007919468133,Accelerometer
611239765.321675,-0.015333436409481227,-0.014324102362688442,0.001628321838604521,Accelerometer
611239765.322148,-0.019245231872976526,-0.015769203425925825,0.0012630047145891995,Accelerometer
611239765.323428,-0.0187641869276516,-0.014778249197501266,-0.0009547416100919183,Accelerometer
611239765.323503,-0.017310163386449747,-0.014765315251242143,0.0017429951299912122,Accelerometer
611239765.348615,-0.018789763077021147,-0.01426322529232595,0.006875972712112823,Accelerometer
611239765.378998,-0.013922773193755213,-0.014737405156682981,0.005166631369920843,Accelerometer
611239765.380005,-0.009405130536104298,-0.016198552093098974,0.0030072397529623952,Accelerometer
611239765.380102,-0.009246786942146272,-0.01717851732958909,0.0009394980305722373,Accelerometer
611239765.382806,-0.005702131997345681,-0.016210124571330822,0.0009502256692693015,Accelerometer
611239765.383227,-0.004247634373527188,-0.010844968066700515,0.002044505596192494,Accelerometer
611239765.409937,-0.008163532475051109,-0.008891650438424197,0.003520166754256414,Accelerometer
611239765.411175,-0.006705576479324044,-0.010356492788057085,0.007434046965668481,Accelerometer
611239765.411336,-0.009635264217580949,-0.009868212004846123,0.006945766182457519,Accelerometer
611239765.439592,-0.015494639694094758,-0.010844773571268047,0.0049926430496136705,Accelerometer
611239765.439719,-0.014523855249815362,-0.011326247014342627,0.0038949898425336103,Accelerometer
611239765.440621,-0.014043032150843095,-0.011318856187908843,0.005231720481992718,Accelerometer
611239765.468065,-0.01209857318171747,-0.012772612297891053,0.004062954882416539,Accelerometer
611239765.468415,-0.010990374675408286,-0.012282775551220346,0.004377763973812822,Accelerometer
611239765.469443,-0.011352652808291295,-0.01472427671499139,0.005217856604447107,Accelerometer
611239765.497976,-0.007340184685555868,-0.016676816361537835,0.008020079937641417,Accelerometer
611239765.498236,-0.008316715862066469,-0.01373954634040581,0.008371952564887385,Accelerometer
611239765.498815,-0.008316715862066469,-0.014716107906827734,0.004465706299199689,Accelerometer
611239765.527846,-0.007828435078855507,-0.012762984773983885,0.005930548648832575,Accelerometer
611239765.557754,-0.010269842033901449,-0.01373954634040581,0.0030008578715845385,Accelerometer
611239765.558005,-0.008805027035188755,-0.009352701861089637,0.002162254346605086,Accelerometer
611239765.55913,-0.008804966255366108,-0.008870158693136482,0.0008022571910369913,Accelerometer
611239765.559294,-0.011246373210412051,-0.01082328182598033,0.004220228751495991,Accelerometer
611239765.560748,-0.009781530860779165,-0.012776404958824178,0.0032436611070918017,Accelerometer
611239765.587772,-0.012222937815825107,-0.012288124175613216,0.0022670995406698776,Accelerometer
611239765.588032,-0.014664341731879917,-0.012288124175613216,0.004708509534706953,Accelerometer
611239765.589174,-0.016129187120503936,-0.012288124175613216,0.007149913450761763,Accelerometer
611239765.617691,-0.014176060948668955,-0.011799843392402254,0.006661632667550801,Accelerometer
611239765.617969,-0.014176060948668955,-0.012776404958824178,0.005196790317917915,Accelerometer
611239765.618895,-0.015152625554082012,-0.013746645423690893,0.003128173366081651,Accelerometer
611239765.647736,-0.009781530860779165,-0.01325836464047993,0.002639892582870689,Accelerometer
611239765.647951,-0.009293250077568201,-0.012281803074058005,0.005081302576907764,Accelerometer
611239765.650322,-0.007828404688944184,-0.01325836464047993,0.00654614492654065,Accelerometer
611239765.677602,-0.009293250077568201,-0.011305241507636081,0.007522706492962574,Accelerometer
611239765.678234,-0.009781530860779165,-0.011305241507636081,0.005569583360118726,Accelerometer
611239765.678896,-0.013687780165457993,-0.009840399158003195,0.005081302576907764,Accelerometer
611239765.707585,-0.013687780165457993,-0.007887276025159347,0.005081302576907764,Accelerometer
611239765.767579,-0.014664341731879917,-0.007887276025159347,0.006057864143329688,Accelerometer
611239765.768014,-0.014182503609869458,-0.00885673850829619,0.007402277352371283,Accelerometer
611239765.768594,-0.01271763087032525,-0.010310591865994631,0.008179493256478017,Accelerometer
611239765.769264,-0.013205911653536212,-0.014205654644315417,0.00944251620501401,Accelerometer
611239765.769981,-0.01223694756494507,-0.014196318863556953,0.004399997232936822,Accelerometer
611239765.770579,-0.014687863523244018,-0.013696757345262845,0.008114671575625785,Accelerometer
611239765.771154,-0.00824289876746259,-0.010761529526171734,0.004493750109368672,Accelerometer
611239765.772997,-0.008249991772765409,-0.01075219374541327,0.0018920333331020965,Accelerometer
611239765.797425,-0.01117964912111099,-0.010745580900709357,0.007634529210667156,Accelerometer
611239765.798014,-0.01166789951441063,-0.01415644729990101,0.004578957342736458,Accelerometer
611239765.798666,-0.015574182247991914,-0.015613509832235174,0.004440914209542282,Accelerometer
611239765.827451,-0.015085901464780952,-0.0165900713986571,0.004440914209542282,Accelerometer
611239765.828147,-0.01948818098005814,-0.01903128081927944,5.457420275407325e-05,Accelerometer
611239765.857453,-0.015590963557024546,-0.01903128081927944,0.0005523609502269097,Accelerometer
611239765.858121,-0.014135593742751078,-0.017572856818918,-0.005181540660415969,Accelerometer
611239765.858586,-0.014007111275659158,-0.01417511886141794,-0.005935751401651096,Accelerometer
611239765.887551,-0.010947670772017026,-0.013221799499175943,-0.007126355191504075,Accelerometer
611239765.947479,-0.004970039033571527,-0.010800914851246507,-0.002004524628855787,Accelerometer
611239765.948165,-0.006328668643130081,-0.008377599010411223,-0.002768654637146782,Accelerometer
611239765.948724,-0.005840418249830443,-0.008875118326664416,-0.0026008962486608507,Accelerometer
611239765.949796,-0.0038873558968092405,-0.010348810218474598,0.00048804981988490633,Accelerometer
611239765.950475,-0.007305321379285975,-0.009381000946513734,-0.0008175007705566723,Accelerometer
611239765.951048,-0.007793571772585614,-0.005971204272200656,-0.00018238201381462035,Accelerometer
611239765.951727,-0.010234978727631556,-0.00694776583862258,0.0032355834686621145,Accelerometer
611239765.952303,-0.014141228032310386,-0.00694776583862258,-0.00018238201381462035,Accelerometer
611239765.953516,-0.015598500255032682,-0.007924327405044505,0.0007859864325145885,Accelerometer
611239765.977536,-0.016569251270409622,-0.007916742083178252,0.0021064037675754413,Accelerometer
611239765.978081,-0.015592659314076376,0.00039025508524708044,-0.0009387018148955714,Accelerometer
611239765.978718,-0.014616128137565776,-0.00448136925949563,0.002277559748147298,Accelerometer
611239766.007483,-0.0155926897039877,-0.01032245608737518,0.0039014628936454364,Accelerometer
611239766.008061,-0.01657568785362786,-0.014695783134134825,0.006948507352458865,Accelerometer
611239766.009115,-0.017063999026750147,-0.017119876956699982,0.0051758091231404275,Accelerometer
611239766.097858,-0.014517634434967517,-0.016623038374460428,0.007354863012724939,Accelerometer
611239766.128076,-0.014524186499848784,-0.017583943058568675,0.0090388470129089,Accelerometer
611239766.12862,-0.01453026448211341,-0.018060554115831556,0.003472339111816075,Accelerometer
611239766.129344,-0.013559692767213274,-0.01903050283754957,0.0018982693429056023,Accelerometer
611239766.130449,-0.014047973550424236,-0.015612537355072835,0.0038513924757494506,Accelerometer
611239766.131765,-0.011606569634369426,-0.01464375560594963,0.0015463298578547217,Accelerometer
611239766.131811,-0.007212066897399825,-0.013192916927454442,0.0013023110258945333,Accelerometer
611239766.132369,-0.0067237557242775395,-0.011257395631248949,-0.00034289544744111776,Accelerometer
611239766.158302,-0.009165162679323482,-0.010297366176586806,0.002392208727604931,Accelerometer
611239766.159272,-0.00964628967740898,-0.009822213835067435,0.004571329474994353,Accelerometer
611239766.159317,-0.015009130470796467,-0.00836612377989561,0.005208265548433528,Accelerometer
611239766.159859,-0.01646568853060267,-0.009830966129528497,0.006176032274518539,Accelerometer
611239766.160285,-0.014993662005932993,-0.010319344160455693,0.0066567459698100425,Accelerometer
611239766.160877,-0.01938816170391146,-0.010312828563468015,0.00702950862209953,Accelerometer
611239766.162217,-0.016458473965654558,-0.01323094078450194,0.009269099215039713,Accelerometer
611239766.187752,-0.017435005142165158,-0.01273206000022147,0.007615395722498115,Accelerometer
611239766.188294,-0.01401703662069729,-0.01467915377465881,0.006044310242879573,Accelerometer
611239766.189334,-0.012552194271064404,-0.016143996124291696,0.006044310242879573,Accelerometer
611239766.217974,-0.012063913487853442,-0.011261188292182076,0.007020871809301497,Accelerometer
611239766.2182,-0.014017006230785969,-0.009802472548671932,0.007615304552764145,Accelerometer
611239766.219246,-0.013040444664364045,-0.010296588194856935,0.008696741703162184,Accelerometer
611239766.278155,-0.009127582514981303,-0.008831843092940283,0.006248390653378907,Accelerometer
611239766.278803,-0.01216559813114063,-0.006391897892628982,0.0058998548383962165,Accelerometer
611239766.27945,-0.013622186580858155,-0.006391897892628982,0.0044262784282490635,Accelerometer
611239766.280147,-0.01166190966288884,-0.007368459459050906,0.006860054476561768,Accelerometer
611239766.338865,-0.014585075726175803,-0.010298241406032912,0.006853228902478594,Accelerometer
611239766.339459,-0.017997081747042072,-0.013707649089481055,0.006698228198766112,Accelerometer
611239766.341325,-0.019461924096674958,-0.012230845270751385,0.009415517807794543,Accelerometer
611239766.342641,-0.01604392518529577,-0.013680808719800468,0.008176569747008732,Accelerometer
611239766.34506,-0.019461893706763635,-0.01610529153323056,0.004949513687463887,Accelerometer
611239766.345108,-0.02141495909877597,-0.01365056468005169,0.0008123891874721222,Accelerometer
611239766.345141,-0.01848533214034171,-0.01071485062237941,0.0007062007593268483,Accelerometer
611239766.345172,-0.016052476906342098,-0.012667876507507024,0.0036448018585748267,Accelerometer
611239766.367996,-0.011667574342359472,-0.01071485062237941,0.002678165637191036,Accelerometer
611239766.368451,-0.011676101751476741,-0.01071485062237941,0.006593352614789997,Accelerometer
611239766.369487,-0.009729618814256998,-0.01315625453843422,0.0056236774022738936,Accelerometer
611239766.398737,-0.013147587335724863,-0.014132816104856144,0.006600238968695818,Accelerometer
611239766.399606,-0.015588994290770807,-0.019503904720176726,0.0041588350526410075,Accelerometer
611239766.399686,-0.01607727507398177,-0.012667973755223258,0.006600238968695818,Accelerometer
611239766.429137,-0.015100713507559845,-0.01315625453843422,0.002693992703008121,Accelerometer
